Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
494,31860,22,47.0,15,359900.0,314273.3125,317032.875,0.1267760141706029,0.1191084328980272,44.337257,-93.982338,3.0,1.0,0.0,1680.0,1.0,2009 essler DR,,,,249792.04831379474,0.30594040479634693
495,31860,22,47.0,16,359900.0,314273.3125,317032.875,0.1267760141706029,0.1191084328980272,44.337257,-93.982338,3.0,1.0,0.0,1680.0,1.0,2009 essler DR,,,,249792.04831379474,0.30594040479634693
496,31860,22,47.0,17,359900.0,314273.3125,317032.875,0.1267760141706029,0.1191084328980272,44.337257,-93.982338,3.0,1.0,0.0,1680.0,1.0,2009 essler DR,,,,249792.04831379474,0.30594040479634693
497,31860,22,47.0,18,359900.0,314273.3125,317032.875,0.1267760141706029,0.1191084328980272,44.337257,-93.982338,3.0,1.0,0.0,1680.0,1.0,2009 essler DR,,,,249792.04831379474,0.30594040479634693
498,31860,22,48.0,19,359900.0,315206.03125,317032.875,0.1241844088635732,0.1191084328980272,44.337257,-93.982338,3.0,1.0,0.0,1680.0,1.0,2009 essler DR,,,,249792.04831379474,0.30594040479634693
499,31860,22,52.0,20,359900.0,316857.15625,317032.875,0.1195966761600444,0.1191084328980272,44.337257,-93.982338,3.0,1.0,0.0,1680.0,1.0,2009 essler DR,,,,249792.04831379474,0.30594040479634693
500,31860,39,33.0,5,264900.0,382802.53125,351914.1875,0.4450831681766704,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
501,31860,39,35.0,6,264900.0,374637.46875,351914.1875,0.4142599801812004,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
502,31860,39,35.0,7,264900.0,374637.46875,351914.1875,0.4142599801812004,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
503,31860,39,35.0,8,264900.0,374637.46875,351914.1875,0.4142599801812004,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
504,31860,39,37.0,9,264900.0,401302.46875,351914.1875,0.5149206068327671,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
505,31860,39,40.0,10,264900.0,413352.875,351914.1875,0.5604110041525103,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
506,31860,39,41.0,11,264900.0,421868.15625,351914.1875,0.5925562712344281,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
507,31860,39,49.0,12,264900.0,384516.875,351914.1875,0.45155483201208,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
508,31860,39,53.0,13,264900.0,414242.4375,351914.1875,0.5637691109852775,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
509,31860,39,53.0,14,264900.0,414242.4375,351914.1875,0.5637691109852775,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
510,31860,39,53.0,15,264900.0,414242.4375,351914.1875,0.5637691109852775,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
511,31860,39,53.0,16,264900.0,414242.4375,351914.1875,0.5637691109852775,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
512,31860,39,54.0,17,264900.0,367224.90625,351914.1875,0.386277486787467,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
513,31860,39,54.0,18,264900.0,367224.90625,351914.1875,0.386277486787467,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
514,31860,39,56.0,19,264900.0,351914.1875,351914.1875,0.3284793790109475,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
515,31860,39,56.0,20,264900.0,351914.1875,351914.1875,0.3284793790109475,0.3284793790109475,44.17017364501953,-93.99097442626952,3.0,2.0,0.0,3634.0,129.0,702 N 6th ST,,,,549334.4810319842,1.073742850252866
516,31860,10,30.0,5,159900.0,278512.9375,239358.375,0.7417944809255785,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
517,31860,10,32.0,6,159900.0,232626.953125,239358.375,0.4548277243589743,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
518,31860,10,32.0,7,159900.0,232626.953125,239358.375,0.4548277243589743,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
519,31860,10,32.0,8,159900.0,232626.953125,239358.375,0.4548277243589743,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
520,31860,10,34.0,9,159900.0,234524.65625,239358.375,0.4666957864290181,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
521,31860,10,38.0,10,159900.0,248628.140625,239358.375,0.5548976899624766,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
522,31860,10,43.0,11,159900.0,225306.6875,239358.375,0.4090474515322076,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
523,31860,10,45.0,12,159900.0,204440.40625,239358.375,0.278551633833646,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
524,31860,10,50.0,13,159900.0,214875.8125,239358.375,0.3438137116948092,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
525,31860,10,50.0,14,159900.0,214875.8125,239358.375,0.3438137116948092,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
526,31860,10,50.0,15,159900.0,214875.8125,239358.375,0.3438137116948092,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
527,31860,10,50.0,16,159900.0,214875.8125,239358.375,0.3438137116948092,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
528,31860,10,50.0,17,159900.0,214875.8125,239358.375,0.3438137116948092,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
529,31860,10,53.0,18,159900.0,239358.375,239358.375,0.4969254221388368,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
530,31860,10,53.0,19,159900.0,239358.375,239358.375,0.4969254221388368,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
531,31860,10,53.0,20,159900.0,239358.375,239358.375,0.4969254221388368,0.4969254221388368,44.180883,-93.996151,2.0,1.0,0.0,1824.0,149.0,1518 3rd AVE,,,,275252.7702494633,0.7214056926170315
532,31860,29,3.0,5,167000.0,243500.015625,287237.375,0.4580839258982035,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
533,31860,29,3.0,6,167000.0,243500.015625,287237.375,0.4580839258982035,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
534,31860,29,3.0,7,167000.0,243500.015625,287237.375,0.4580839258982035,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
535,31860,29,4.0,8,167000.0,999949.8125,287237.375,4.987723428143712,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
536,31860,29,4.0,9,167000.0,999949.8125,287237.375,4.987723428143712,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
537,31860,29,5.0,10,167000.0,999949.8125,287237.375,4.987723428143712,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
538,31860,29,16.0,11,167000.0,246776.484375,287237.375,0.477703499251497,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
539,31860,29,25.0,12,167000.0,248768.90625,287237.375,0.4896341691616766,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
540,31860,29,34.0,13,167000.0,252400.40625,287237.375,0.5113796781437125,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
541,31860,29,38.0,14,167000.0,313641.09375,287237.375,0.878090381736527,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
542,31860,29,40.0,15,167000.0,301455.65625,287237.375,0.8051236901197605,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
543,31860,29,40.0,16,167000.0,301455.65625,287237.375,0.8051236901197605,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
544,31860,29,40.0,17,167000.0,301455.65625,287237.375,0.8051236901197605,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
545,31860,29,41.0,18,167000.0,304754.75,287237.375,0.8248787425149701,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
546,31860,29,42.0,19,167000.0,302332.21875,287237.375,0.8103725673652694,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
547,31860,29,46.0,20,167000.0,276927.25,287237.375,0.658247005988024,0.7199842814371258,44.10905838012695,-94.22075653076172,3.0,1.0,1.0,2160.0,137.0,252 N hunt ST,,,,326349.4255262574,0.9541881768039363
548,31860,4,31.0,5,249900.0,244705.65625,283189.28125,0.0207856892757102,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
549,31860,4,33.0,6,249900.0,251654.421875,283189.28125,0.0070204956982793,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
550,31860,4,33.0,7,249900.0,251654.421875,283189.28125,0.0070204956982793,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
551,31860,4,33.0,8,249900.0,251654.421875,283189.28125,0.0070204956982793,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
552,31860,4,35.0,9,249900.0,241348.9375,283189.28125,0.0342179371748699,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
553,31860,4,38.0,10,249900.0,236451.953125,283189.28125,0.053813712985194,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
554,31860,4,39.0,11,249900.0,239260.953125,283189.28125,0.0425732167867146,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
555,31860,4,45.0,12,249900.0,237867.234375,283189.28125,0.0481503226290516,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
556,31860,4,51.0,13,249900.0,267300.4375,283189.28125,0.0696296018407363,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
557,31860,4,51.0,14,249900.0,267300.4375,283189.28125,0.0696296018407363,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
558,31860,4,51.0,15,249900.0,267300.4375,283189.28125,0.0696296018407363,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
559,31860,4,51.0,16,249900.0,267300.4375,283189.28125,0.0696296018407363,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
560,31860,4,52.0,17,249900.0,271293.75,283189.28125,0.0856092436974789,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
561,31860,4,52.0,18,249900.0,271293.75,283189.28125,0.0856092436974789,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
562,31860,4,54.0,19,249900.0,283189.28125,283189.28125,0.1332104091636654,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
563,31860,4,54.0,20,249900.0,283189.28125,283189.28125,0.1332104091636654,0.1332104091636654,44.174171,-93.991914,3.0,1.0,1.0,2233.0,99.0,921 N broad ST,,,,336023.45866152993,0.34463168732104815
564,31860,48,7.0,5,85000.0,314900.03125,204332.5,2.70470625,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
565,31860,48,7.0,6,85000.0,314900.03125,204332.5,2.70470625,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
566,31860,48,7.0,7,85000.0,314900.03125,204332.5,2.70470625,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
567,31860,48,7.0,8,85000.0,314900.03125,204332.5,2.70470625,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
568,31860,48,8.0,9,85000.0,310322.875,204332.5,2.6508573529411765,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
569,31860,48,16.0,10,85000.0,268742.71875,204332.5,2.161679044117647,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
570,31860,48,29.0,11,85000.0,251555.8125,204332.5,1.9594801470588237,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
571,31860,48,36.0,12,85000.0,148999.453125,204332.5,0.7529347426470588,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
572,31860,48,43.0,13,85000.0,322592.5,204332.5,2.795205882352941,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
573,31860,48,46.0,14,85000.0,165114.8125,204332.5,0.942527205882353,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
574,31860,48,46.0,15,85000.0,165114.8125,204332.5,0.942527205882353,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
575,31860,48,46.0,16,85000.0,165114.8125,204332.5,0.942527205882353,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
576,31860,48,46.0,17,85000.0,165114.8125,204332.5,0.942527205882353,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
577,31860,48,46.0,18,85000.0,165114.8125,204332.5,0.942527205882353,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
578,31860,48,46.0,19,85000.0,165114.8125,204332.5,0.942527205882353,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
579,31860,48,51.0,20,85000.0,190981.71875,204332.5,1.24684375,1.4039117647058823,44.32154083251953,-93.96238708496094,2.0,1.0,0.0,1107.0,150.0,316 walnut ST,,,,167264.38759975077,0.9678163247029502
580,31860,21,32.0,5,280000.0,317859.3125,288122.5625,0.1352118303571428,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
581,31860,21,32.0,6,280000.0,317859.3125,288122.5625,0.1352118303571428,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
582,31860,21,33.0,7,280000.0,313506.28125,288122.5625,0.1196652901785714,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
583,31860,21,33.0,8,280000.0,313506.28125,288122.5625,0.1196652901785714,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
584,31860,21,33.0,9,280000.0,313506.28125,288122.5625,0.1196652901785714,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
585,31860,21,35.0,10,280000.0,303491.03125,288122.5625,0.0838965401785714,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
586,31860,21,43.0,11,280000.0,350004.625,288122.5625,0.2500165178571428,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
587,31860,21,50.0,12,280000.0,288367.65625,288122.5625,0.0298844866071428,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
588,31860,21,51.0,13,280000.0,284359.3125,288122.5625,0.0155689732142857,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
589,31860,21,51.0,14,280000.0,284359.3125,288122.5625,0.0155689732142857,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
590,31860,21,51.0,15,280000.0,284359.3125,288122.5625,0.0155689732142857,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
591,31860,21,51.0,16,280000.0,284359.3125,288122.5625,0.0155689732142857,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
592,31860,21,52.0,17,280000.0,290726.59375,288122.5625,0.0383092633928571,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
593,31860,21,53.0,18,280000.0,285813.125,288122.5625,0.0207611607142857,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
594,31860,21,54.0,19,280000.0,288122.5625,288122.5625,0.0290091517857142,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
595,31860,21,54.0,20,280000.0,288122.5625,288122.5625,0.0290091517857142,0.0290091517857142,44.168675,-94.015794,3.0,1.0,1.0,2396.0,125.0,541 nicollet AVE,,,,360343.77633992874,0.28694205835688835
596,31860,3,,5,189900.0,,,,,,,,,,,,,,"{'latitude': np.float64(43.962186), 'longitude': np.float64(-94.165674), 'number_of_bedrooms': np.float64(3.0), 'number_of_full_baths': np.float64(1.0), 'number_of_half_baths': np.float64(0.0), 'living_area_square_feet': np.float64(1958.0), 'age': np.float64(105.0), 'street_address': '303 E main ST'}",TypeError: 'NoneType' object is not subscriptable,,
597,31860,42,28.0,5,570000.0,451298.75,399538.90625,0.2082478070175438,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
598,31860,42,30.0,6,570000.0,467908.40625,399538.90625,0.1791080592105263,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
599,31860,42,30.0,7,570000.0,467908.40625,399538.90625,0.1791080592105263,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
600,31860,42,30.0,8,570000.0,467908.40625,399538.90625,0.1791080592105263,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
601,31860,42,31.0,9,570000.0,483753.53125,399538.90625,0.1513095942982456,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
602,31860,42,34.0,10,570000.0,433757.40625,399538.90625,0.2390220942982456,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
603,31860,42,34.0,11,570000.0,433757.40625,399538.90625,0.2390220942982456,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
604,31860,42,37.0,12,570000.0,438748.0,399538.90625,0.2302666666666666,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
605,31860,42,40.0,13,570000.0,448745.625,399538.90625,0.2127269736842105,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
606,31860,42,40.0,14,570000.0,448745.625,399538.90625,0.2127269736842105,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
607,31860,42,40.0,15,570000.0,448745.625,399538.90625,0.2127269736842105,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
608,31860,42,40.0,16,570000.0,448745.625,399538.90625,0.2127269736842105,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
609,31860,42,40.0,17,570000.0,448745.625,399538.90625,0.2127269736842105,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
610,31860,42,41.0,18,570000.0,394824.46875,399538.90625,0.3073254934210526,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
611,31860,42,43.0,19,570000.0,399538.90625,399538.90625,0.2990545504385964,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
612,31860,42,43.0,20,570000.0,399538.90625,399538.90625,0.2990545504385964,0.2990545504385964,44.17464828491211,-93.99137878417967,4.0,3.0,1.0,3217.0,11.0,831 fieldcrest DR,,,,480412.66089444683,0.1571707703606196
613,31860,30,34.0,5,459900.0,592176.5625,591083.25,0.2876202707110241,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
614,31860,30,34.0,6,459900.0,592176.5625,591083.25,0.2876202707110241,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
615,31860,30,37.0,7,459900.0,605980.8125,591083.25,0.3176360350076103,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
616,31860,30,39.0,8,459900.0,605565.75,591083.25,0.3167335290280496,0.2852429876060013,44.18756103515625,-93.96365356445312,5.0,1.0,0.0,2816.0,17.0,309 grovebrook CT,,,,421214.1568394301,0.08411794555462035
